Logging to ./data/epsilon_s2/tb
----------------------------------------------
| rollout/                        |          |
|    action_std_16                  | 0.0551       |
|    action_std_17                  | 0.055        |
|    action_std_18                  | 0.0552       |
|    action_std_19                  | 0.055        |
|    action_std_20                  | 0.0551       |
|    action_std_21                  | 0.055        |
|    action_std_22                  | 0.0551       |
|    action_std_23                  | 0.0551       |
|    action_std_24                  | 0.0551       |
|    approx_kl                      | 0.0032833181 |
|    clip_fraction                  | 0.133        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 37.1         |
|    explained_variance             | -0.279       |
|    learning_rate                  | 1e-05        |
|    loss                           | 2.8          |
|    n_updates                      | 120          |
|    policy_gradient_loss           | -0.00158     |
|    std                            | 0.055        |
|    std_max                        | 0.0552       |
|    std_min                        | 0.0549       |
|    value_loss                     | 0.896        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 968          |
|    ep_rew_mean                    | 697          |
|    episodes_back                  | 19           |
|    episodes_down                  | 20           |
|    episodes_fwd                   | 26           |
|    episodes_left                  | 25           |
|    episodes_noforce               | 29           |
|    episodes_right                 | 43           |
|    episodes_up                    | 13           |
|    force_direction_mean           | 1.83         |
|    force_onset_mean               | 1.38         |
|    force_requested_impulse_mean   | 1.16         |
|    is_fall_mean                   | 0.229        |
|    is_timeout_mean                | 0.771        |
|    recovery_back                  | 0.947        |
|    recovery_down                  | 1            |
|    recovery_fwd                   | 0.654        |
|    recovery_left                  | 0.4          |
|    recovery_noforce               | 1            |
|    recovery_right                 | 0.651        |
|    recovery_up                    | 1            |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 135          |
| time/                             |              |
|    fps                            | 7782         |
|    iterations                     | 14           |
|    time_elapsed                   | 235          |
|    total_timesteps                | 1835008      |
| train/                            |              |
|    action_std_00                  | 0.0555       |
|    action_std_01                  | 0.0555       |
|    action_std_02                  | 0.0556       |
|    action_std_03                  | 0.0555       |
|    action_std_04                  | 0.0556       |
|    action_std_05                  | 0.0556       |
|    action_std_06                  | 0.0555       |
|    action_std_07                  | 0.0555       |
|    action_std_08                  | 0.0556       |
|    action_std_09                  | 0.0553       |
|    action_std_10                  | 0.0555       |
|    action_std_11                  | 0.0553       |
|    action_std_12                  | 0.0554       |
|    action_std_13                  | 0.0555       |
|    action_std_14                  | 0.0555       |
|    action_std_15                  | 0.0555       |
|    action_std_16                  | 0.0555       |
|    action_std_17                  | 0.0554       |
|    action_std_18                  | 0.0556       |
|    action_std_19                  | 0.0554       |
|    action_std_20                  | 0.0555       |
|    action_std_21                  | 0.0554       |
|    action_std_22                  | 0.0555       |
|    action_std_23                  | 0.0556       |
|    action_std_24                  | 0.0555       |
|    approx_kl                      | 0.0031900285 |
|    clip_fraction                  | 0.133        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 36.9         |
|    explained_variance             | -0.0992      |
|    learning_rate                  | 1e-05        |
|    loss                           | 2.63         |
|    n_updates                      | 130          |
|    policy_gradient_loss           | -0.00174     |
|    std                            | 0.0555       |
|    std_max                        | 0.0556       |
|    std_min                        | 0.0553       |
|    value_loss                     | 0.819        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 818          |
|    ep_rew_mean                    | 582          |
|    episodes_back                  | 12           |
|    episodes_down                  | 13           |
|    episodes_fwd                   | 13           |
|    episodes_left                  | 26           |
|    episodes_noforce               | 19           |
|    episodes_right                 | 32           |
|    episodes_up                    | 11           |
|    force_direction_mean           | 1.98         |
|    force_onset_mean               | 1.38         |
|    force_requested_impulse_mean   | 1.3          |
|    is_fall_mean                   | 0.365        |
|    is_timeout_mean                | 0.635        |
|    recovery_back                  | 1            |
|    recovery_down                  | 1            |
|    recovery_fwd                   | 0.538        |
|    recovery_left                  | 0.423        |
|    recovery_noforce               | 0.789        |
|    recovery_right                 | 0.344        |
|    recovery_up                    | 1            |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 80           |
| time/                             |              |
|    fps                            | 7774         |
|    iterations                     | 15           |
|    time_elapsed                   | 252          |
|    total_timesteps                | 1966080      |
| train/                            |              |
|    action_std_00                  | 0.0559       |
|    action_std_01                  | 0.0559       |
|    action_std_02                  | 0.056        |
|    action_std_03                  | 0.0559       |
|    action_std_04                  | 0.056        |
|    action_std_05                  | 0.056        |
|    action_std_06                  | 0.056        |
|    action_std_07                  | 0.056        |
|    action_std_08                  | 0.056        |
|    action_std_09                  | 0.0558       |
|    action_std_10                  | 0.0559       |
|    action_std_11                  | 0.0557       |
|    action_std_12                  | 0.0559       |
|    action_std_13                  | 0.0559       |
|    action_std_14                  | 0.056        |
|    action_std_15                  | 0.056        |
|    action_std_16                  | 0.0559       |
|    action_std_17                  | 0.0559       |
|    action_std_18                  | 0.0561       |
|    action_std_19                  | 0.0559       |
|    action_std_20                  | 0.056        |
|    action_std_21                  | 0.0559       |
|    action_std_22                  | 0.0559       |
|    action_std_23                  | 0.056        |
|    action_std_24                  | 0.056        |
|    approx_kl                      | 0.0032005645 |
|    clip_fraction                  | 0.132        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 36.7         |
|    explained_variance             | 0.0686       |
|    learning_rate                  | 1e-05        |
|    loss                           | 2.66         |
|    n_updates                      | 140          |
|    policy_gradient_loss           | -0.00175     |
|    std                            | 0.0559       |
|    std_max                        | 0.0561       |
|    std_min                        | 0.0557       |
|    value_loss                     | 0.782        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 944          |
|    ep_rew_mean                    | 670          |
|    episodes_back                  | 22           |
|    episodes_down                  | 22           |
|    episodes_fwd                   | 26           |
|    episodes_left                  | 35           |
|    episodes_noforce               | 23           |
|    episodes_right                 | 31           |
|    episodes_up                    | 11           |
|    force_direction_mean           | 1.86         |
|    force_onset_mean               | 1.41         |
|    force_requested_impulse_mean   | 1.16         |
|    is_fall_mean                   | 0.218        |
|    is_timeout_mean                | 0.782        |
|    recovery_back                  | 0.909        |
|    recovery_down                  | 0.955        |
|    recovery_fwd                   | 0.769        |
|    recovery_left                  | 0.571        |
|    recovery_noforce               | 1            |
|    recovery_right                 | 0.613        |
|    recovery_up                    | 0.909        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 133          |
| time/                             |              |
|    fps                            | 7762         |
|    iterations                     | 16           |
|    time_elapsed                   | 270          |
|    total_timesteps                | 2097152      |
| train/                            |              |
|    action_std_00                  | 0.0564       |
|    action_std_01                  | 0.0564       |
|    action_std_02                  | 0.0565       |
|    action_std_03                  | 0.0564       |
|    action_std_04                  | 0.0565       |
|    action_std_05                  | 0.0565       |
|    action_std_06                  | 0.0565       |
|    action_std_07                  | 0.0565       |
|    action_std_08                  | 0.0565       |
|    action_std_09                  | 0.0562       |
|    action_std_10                  | 0.0563       |
|    action_std_11                  | 0.0562       |
|    action_std_12                  | 0.0563       |
|    action_std_13                  | 0.0564       |
|    action_std_14                  | 0.0564       |
|    action_std_15                  | 0.0564       |
|    action_std_16                  | 0.0564       |
|    action_std_17                  | 0.0563       |
|    action_std_18                  | 0.0565       |
|    action_std_19                  | 0.0563       |
|    action_std_20                  | 0.0564       |
|    action_std_21                  | 0.0563       |
|    action_std_22                  | 0.0564       |
|    action_std_23                  | 0.0564       |
|    action_std_24                  | 0.0565       |
|    approx_kl                      | 0.0032792627 |
|    clip_fraction                  | 0.133        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 36.5         |
|    explained_variance             | 0.242        |
|    learning_rate                  | 1e-05        |
|    loss                           | 2.52         |
|    n_updates                      | 150          |
|    policy_gradient_loss           | -0.00193     |
|    std                            | 0.0564       |
|    std_max                        | 0.0565       |
|    std_min                        | 0.0562       |
|    value_loss                     | 0.702        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 644          |
|    ep_rew_mean                    | 454          |
|    episodes_back                  | 19           |
|    episodes_down                  | 15           |
|    episodes_fwd                   | 25           |
|    episodes_left                  | 47           |
|    episodes_noforce               | 17           |
|    episodes_right                 | 57           |
|    episodes_up                    | 37           |
|    force_direction_mean           | 2.26         |
|    force_onset_mean               | 1.38         |
|    force_requested_impulse_mean   | 2.01         |
|    is_fall_mean                   | 0.636        |
|    is_timeout_mean                | 0.364        |
|    recovery_back                  | 0.579        |
|    recovery_down                  | 0.867        |
|    recovery_fwd                   | 0.32         |
|    recovery_left                  | 0.149        |
|    recovery_noforce               | 1            |
|    recovery_right                 | 0.193        |
|    recovery_up                    | 0.324        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 79           |
| time/                             |              |
|    fps                            | 7744         |
|    iterations                     | 17           |
|    time_elapsed                   | 287          |
|    total_timesteps                | 2228224      |
| train/                            |              |
|    action_std_00                  | 0.0569       |
|    action_std_01                  | 0.0568       |
|    action_std_02                  | 0.0569       |
|    action_std_03                  | 0.0568       |
|    action_std_04                  | 0.0569       |
|    action_std_05                  | 0.0569       |
|    action_std_06                  | 0.0568       |
|    action_std_07                  | 0.0569       |
|    action_std_08                  | 0.0569       |
|    action_std_09                  | 0.0567       |
|    action_std_10                  | 0.0568       |
|    action_std_11                  | 0.0566       |
|    action_std_12                  | 0.0568       |
|    action_std_13                  | 0.0568       |
|    action_std_14                  | 0.0568       |
|    action_std_15                  | 0.0569       |
|    action_std_16                  | 0.0568       |
|    action_std_17                  | 0.0568       |
|    action_std_18                  | 0.057        |
|    action_std_19                  | 0.0568       |
|    action_std_20                  | 0.0569       |
|    action_std_21                  | 0.0567       |
|    action_std_22                  | 0.0569       |
|    action_std_23                  | 0.0569       |
|    action_std_24                  | 0.0569       |
|    approx_kl                      | 0.0031333454 |
|    clip_fraction                  | 0.129        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 36.3         |
|    explained_variance             | 0.201        |
|    learning_rate                  | 1e-05        |
|    loss                           | 2.54         |
|    n_updates                      | 160          |
|    policy_gradient_loss           | -0.00163     |
|    std                            | 0.0568       |
|    std_max                        | 0.057        |
|    std_min                        | 0.0566       |
|    value_loss                     | 0.693        |
----------------------------------------------------
---------------------------------------------------
| rollout/                          |             |
|    action_saturation_fraction     | 0           |
|    ep_len_mean                    | 577         |
|    ep_rew_mean                    | 398         |
|    episodes_back                  | 21          |
|    episodes_down                  | 9           |
|    episodes_fwd                   | 42          |
|    episodes_left                  | 40          |
|    episodes_noforce               | 10          |
|    episodes_right                 | 56          |
|    episodes_up                    | 35          |
|    force_direction_mean           | 2.08        |
|    force_onset_mean               | 1.41        |
|    force_requested_impulse_mean   | 2.2         |
|    is_fall_mean                   | 0.742       |
|    is_timeout_mean                | 0.258       |
|    recovery_back                  | 0.476       |
|    recovery_down                  | 1           |
|    recovery_fwd                   | 0.286       |
|    recovery_left                  | 0.175       |
|    recovery_noforce               | 0.9         |
|    recovery_right                 | 0.107       |
|    recovery_up                    | 0.0571      |
|    timeout_without_onset_fraction | 0           |
|    timeouts                       | 55          |
| time/                             |             |
|    fps                            | 7731        |
|    iterations                     | 18          |
|    time_elapsed                   | 305         |
|    total_timesteps                | 2359296     |
| train/                            |             |
|    action_std_00                  | 0.0573      |
|    action_std_01                  | 0.0573      |
|    action_std_02                  | 0.0574      |
|    action_std_03                  | 0.0573      |
|    action_std_04                  | 0.0574      |
|    action_std_05                  | 0.0574      |
|    action_std_06                  | 0.0573      |
|    action_std_07                  | 0.0574      |
|    action_std_08                  | 0.0574      |
|    action_std_09                  | 0.0571      |
|    action_std_10                  | 0.0572      |
|    action_std_11                  | 0.0571      |
|    action_std_12                  | 0.0573      |
|    action_std_13                  | 0.0573      |
|    action_std_14                  | 0.0573      |
|    action_std_15                  | 0.0574      |
|    action_std_16                  | 0.0572      |
|    action_std_17                  | 0.0572      |
|    action_std_18                  | 0.0574      |
|    action_std_19                  | 0.0573      |
|    action_std_20                  | 0.0574      |
|    action_std_21                  | 0.0572      |
|    action_std_22                  | 0.0573      |
|    action_std_23                  | 0.0574      |
|    action_std_24                  | 0.0574      |
|    approx_kl                      | 0.003354914 |
|    clip_fraction                  | 0.136       |
|    clip_range                     | 0.1         |
|    clip_range_vf                  | 0.2         |
|    entropy_loss                   | 36.1        |
|    explained_variance             | 0.392       |
|    learning_rate                  | 1e-05       |
|    loss                           | 2.54        |
|    n_updates                      | 170         |
|    policy_gradient_loss           | -0.00256    |
|    std                            | 0.0573      |
|    std_max                        | 0.0574      |
|    std_min                        | 0.0571      |
|    value_loss                     | 0.816       |
---------------------------------------------------
---------------------------------------------------
| rollout/                          |             |
|    action_saturation_fraction     | 0           |
|    ep_len_mean                    | 614         |
|    ep_rew_mean                    | 426         |
|    episodes_back                  | 17          |
|    episodes_down                  | 9           |
|    episodes_fwd                   | 45          |
|    episodes_left                  | 53          |
|    episodes_noforce               | 14          |
|    episodes_right                 | 61          |
|    episodes_up                    | 39          |
|    force_direction_mean           | 2.07        |
|    force_onset_mean               | 1.4         |
|    force_requested_impulse_mean   | 2.14        |
|    is_fall_mean                   | 0.735       |
|    is_timeout_mean                | 0.265       |
|    recovery_back                  | 0.471       |
|    recovery_down                  | 1           |
|    recovery_fwd                   | 0.222       |
|    recovery_left                  | 0.17        |
|    recovery_noforce               | 1           |
|    recovery_right                 | 0.082       |
|    recovery_up                    | 0.205       |
|    timeout_without_onset_fraction | 0           |
|    timeouts                       | 63          |
| time/                             |             |
|    fps                            | 7715        |
|    iterations                     | 19          |
|    time_elapsed                   | 322         |
|    total_timesteps                | 2490368     |
| train/                            |             |
|    action_std_00                  | 0.0577      |
|    action_std_01                  | 0.0577      |
|    action_std_02                  | 0.0579      |
|    action_std_03                  | 0.0578      |
|    action_std_04                  | 0.0579      |
|    action_std_05                  | 0.0579      |
|    action_std_06                  | 0.0578      |
|    action_std_07                  | 0.0579      |
|    action_std_08                  | 0.0578      |
|    action_std_09                  | 0.0575      |
|    action_std_10                  | 0.0577      |
|    action_std_11                  | 0.0575      |
|    action_std_12                  | 0.0578      |
|    action_std_13                  | 0.0577      |
|    action_std_14                  | 0.0577      |
|    action_std_15                  | 0.0579      |
|    action_std_16                  | 0.0577      |
|    action_std_17                  | 0.0577      |
|    action_std_18                  | 0.0579      |
|    action_std_19                  | 0.0578      |
|    action_std_20                  | 0.0578      |
|    action_std_21                  | 0.0577      |
|    action_std_22                  | 0.0578      |
|    action_std_23                  | 0.0579      |
|    action_std_24                  | 0.0578      |
|    approx_kl                      | 0.003449394 |
|    clip_fraction                  | 0.143       |
|    clip_range                     | 0.1         |
|    clip_range_vf                  | 0.2         |
|    entropy_loss                   | 35.9        |
|    explained_variance             | 0.515       |
|    learning_rate                  | 1e-05       |
|    loss                           | 2.57        |
|    n_updates                      | 180         |
|    policy_gradient_loss           | -0.00271    |
|    std                            | 0.0578      |
|    std_max                        | 0.0579      |
|    std_min                        | 0.0575      |
|    value_loss                     | 0.77        |
---------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 568          |
|    ep_rew_mean                    | 392          |
|    episodes_back                  | 19           |
|    episodes_down                  | 8            |
|    episodes_fwd                   | 36           |
|    episodes_left                  | 37           |
|    episodes_noforce               | 15           |
|    episodes_right                 | 59           |
|    episodes_up                    | 36           |
|    force_direction_mean           | 2.09         |
|    force_onset_mean               | 1.37         |
|    force_requested_impulse_mean   | 2.11         |
|    is_fall_mean                   | 0.748        |
|    is_timeout_mean                | 0.252        |
|    recovery_back                  | 0.684        |
|    recovery_down                  | 1            |
|    recovery_fwd                   | 0.139        |
|    recovery_left                  | 0.162        |
|    recovery_noforce               | 0.8          |
|    recovery_right                 | 0.0847       |
|    recovery_up                    | 0.111        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 53           |
| time/                             |              |
|    fps                            | 7705         |
|    iterations                     | 20           |
|    time_elapsed                   | 340          |
|    total_timesteps                | 2621440      |
| train/                            |              |
|    action_std_00                  | 0.0582       |
|    action_std_01                  | 0.0582       |
|    action_std_02                  | 0.0584       |
|    action_std_03                  | 0.0582       |
|    action_std_04                  | 0.0584       |
|    action_std_05                  | 0.0584       |
|    action_std_06                  | 0.0582       |
|    action_std_07                  | 0.0583       |
|    action_std_08                  | 0.0583       |
|    action_std_09                  | 0.058        |
|    action_std_10                  | 0.0581       |
|    action_std_11                  | 0.058        |
|    action_std_12                  | 0.0583       |
|    action_std_13                  | 0.0582       |
|    action_std_14                  | 0.0582       |
|    action_std_15                  | 0.0584       |
|    action_std_16                  | 0.0582       |
|    action_std_17                  | 0.0582       |
|    action_std_18                  | 0.0584       |
|    action_std_19                  | 0.0582       |
|    action_std_20                  | 0.0583       |
|    action_std_21                  | 0.0581       |
|    action_std_22                  | 0.0583       |
|    action_std_23                  | 0.0583       |
|    action_std_24                  | 0.0583       |
|    approx_kl                      | 0.0033311928 |
|    clip_fraction                  | 0.136        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 35.7         |
|    explained_variance             | 0.59         |
|    learning_rate                  | 1e-05        |
|    loss                           | 2.57         |
|    n_updates                      | 190          |
|    policy_gradient_loss           | -0.00221     |
|    std                            | 0.0583       |
|    std_max                        | 0.0584       |
|    std_min                        | 0.058        |
|    value_loss                     | 0.757        |
----------------------------------------------------
---------------------------------------------------
| rollout/                          |             |
|    action_saturation_fraction     | 0           |
|    ep_len_mean                    | 644         |
|    ep_rew_mean                    | 446         |
|    episodes_back                  | 17          |
|    episodes_down                  | 14          |
|    episodes_fwd                   | 36          |
|    episodes_left                  | 47          |
|    episodes_noforce               | 16          |
|    episodes_right                 | 64          |
|    episodes_up                    | 37          |
|    force_direction_mean           | 2.19        |
|    force_onset_mean               | 1.38        |
|    force_requested_impulse_mean   | 2.09        |
|    is_fall_mean                   | 0.723       |
|    is_timeout_mean                | 0.277       |
|    recovery_back                  | 0.412       |
|    recovery_down                  | 0.714       |
|    recovery_fwd                   | 0.222       |
|    recovery_left                  | 0.128       |
|    recovery_noforce               | 0.875       |
|    recovery_right                 | 0.156       |
|    recovery_up                    | 0.243       |
|    timeout_without_onset_fraction | 0           |
|    timeouts                       | 64          |
| time/                             |             |
|    fps                            | 7695        |
|    iterations                     | 21          |
|    time_elapsed                   | 357         |
|    total_timesteps                | 2752512     |
| train/                            |             |
|    action_std_00                  | 0.0587      |
|    action_std_01                  | 0.0587      |
|    action_std_02                  | 0.0589      |
|    action_std_03                  | 0.0587      |
|    action_std_04                  | 0.0589      |
|    action_std_05                  | 0.0588      |
|    action_std_06                  | 0.0587      |
|    action_std_07                  | 0.0588      |
|    action_std_08                  | 0.0588      |
|    action_std_09                  | 0.0585      |
|    action_std_10                  | 0.0586      |
|    action_std_11                  | 0.0584      |
|    action_std_12                  | 0.0587      |
|    action_std_13                  | 0.0587      |
|    action_std_14                  | 0.0587      |
|    action_std_15                  | 0.0588      |
|    action_std_16                  | 0.0587      |
|    action_std_17                  | 0.0586      |
|    action_std_18                  | 0.0589      |
|    action_std_19                  | 0.0588      |
|    action_std_20                  | 0.0588      |
|    action_std_21                  | 0.0586      |
|    action_std_22                  | 0.0588      |
|    action_std_23                  | 0.0588      |
|    action_std_24                  | 0.0588      |
|    approx_kl                      | 0.003383629 |
|    clip_fraction                  | 0.139       |
|    clip_range                     | 0.1         |
|    clip_range_vf                  | 0.2         |
|    entropy_loss                   | 35.5        |
|    explained_variance             | 0.618       |
|    learning_rate                  | 1e-05       |
|    loss                           | 2.48        |
|    n_updates                      | 200         |
|    policy_gradient_loss           | -0.00209    |
|    std                            | 0.0587      |
|    std_max                        | 0.0589      |
|    std_min                        | 0.0584      |
|    value_loss                     | 0.742       |
---------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 573          |
|    ep_rew_mean                    | 398          |
|    episodes_back                  | 17           |
|    episodes_down                  | 14           |
|    episodes_fwd                   | 35           |
|    episodes_left                  | 51           |
|    episodes_noforce               | 9            |
|    episodes_right                 | 57           |
|    episodes_up                    | 32           |
|    force_direction_mean           | 2.23         |
|    force_onset_mean               | 1.38         |
|    force_requested_impulse_mean   | 2.16         |
|    is_fall_mean                   | 0.781        |
|    is_timeout_mean                | 0.219        |
|    recovery_back                  | 0.412        |
|    recovery_down                  | 0.857        |
|    recovery_fwd                   | 0.229        |
|    recovery_left                  | 0.0588       |
|    recovery_noforce               | 0.889        |
|    recovery_right                 | 0.0702       |
|    recovery_up                    | 0.156        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 47           |
| time/                             |              |
|    fps                            | 7685         |
|    iterations                     | 22           |
|    time_elapsed                   | 375          |
|    total_timesteps                | 2883584      |
| train/                            |              |
|    action_std_00                  | 0.0592       |
|    action_std_01                  | 0.0592       |
|    action_std_02                  | 0.0594       |
|    action_std_03                  | 0.0592       |
|    action_std_04                  | 0.0594       |
|    action_std_05                  | 0.0594       |
|    action_std_06                  | 0.0593       |
|    action_std_07                  | 0.0593       |
|    action_std_08                  | 0.0593       |
|    action_std_09                  | 0.059        |
|    action_std_10                  | 0.0591       |
|    action_std_11                  | 0.0589       |
|    action_std_12                  | 0.0593       |
|    action_std_13                  | 0.0592       |
|    action_std_14                  | 0.0592       |
|    action_std_15                  | 0.0593       |
|    action_std_16                  | 0.0592       |
|    action_std_17                  | 0.0592       |
|    action_std_18                  | 0.0594       |
|    action_std_19                  | 0.0592       |
|    action_std_20                  | 0.0594       |
|    action_std_21                  | 0.059        |
|    action_std_22                  | 0.0592       |
|    action_std_23                  | 0.0593       |
|    action_std_24                  | 0.0593       |
|    approx_kl                      | 0.0034946012 |
|    clip_fraction                  | 0.142        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 35.3         |
|    explained_variance             | 0.645        |
|    learning_rate                  | 1e-05        |
|    loss                           | 2.41         |
|    n_updates                      | 210          |
|    policy_gradient_loss           | -0.00219     |
|    std                            | 0.0592       |
|    std_max                        | 0.0594       |
|    std_min                        | 0.0589       |
|    value_loss                     | 0.734        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 575          |
|    ep_rew_mean                    | 399          |
|    episodes_back                  | 19           |
|    episodes_down                  | 11           |
|    episodes_fwd                   | 36           |
|    episodes_left                  | 57           |
|    episodes_noforce               | 18           |
|    episodes_right                 | 55           |
|    episodes_up                    | 42           |
|    force_direction_mean           | 2.11         |
|    force_onset_mean               | 1.41         |
|    force_requested_impulse_mean   | 2.19         |
|    is_fall_mean                   | 0.744        |
|    is_timeout_mean                | 0.256        |
|    recovery_back                  | 0.632        |
|    recovery_down                  | 0.818        |
|    recovery_fwd                   | 0.25         |
|    recovery_left                  | 0.0877       |
|    recovery_noforce               | 0.889        |
|    recovery_right                 | 0.0545       |
|    recovery_up                    | 0.167        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 61           |
| time/                             |              |
|    fps                            | 7675         |
|    iterations                     | 23           |
|    time_elapsed                   | 392          |
|    total_timesteps                | 3014656      |
| train/                            |              |
|    action_std_00                  | 0.0596       |
|    action_std_01                  | 0.0597       |
|    action_std_02                  | 0.0598       |
|    action_std_03                  | 0.0596       |
|    action_std_04                  | 0.0598       |
|    action_std_05                  | 0.0599       |
|    action_std_06                  | 0.0597       |
|    action_std_07                  | 0.0598       |
|    action_std_08                  | 0.0598       |
|    action_std_09                  | 0.0596       |
|    action_std_10                  | 0.0596       |
|    action_std_11                  | 0.0594       |
|    action_std_12                  | 0.0598       |
|    action_std_13                  | 0.0597       |
|    action_std_14                  | 0.0597       |
|    action_std_15                  | 0.0598       |
|    action_std_16                  | 0.0597       |
|    action_std_17                  | 0.0597       |
|    action_std_18                  | 0.0599       |
|    action_std_19                  | 0.0597       |
|    action_std_20                  | 0.0598       |
|    action_std_21                  | 0.0595       |
|    action_std_22                  | 0.0598       |
|    action_std_23                  | 0.0598       |
|    action_std_24                  | 0.0598       |
|    approx_kl                      | 0.0034568084 |
|    clip_fraction                  | 0.143        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 35.1         |
|    explained_variance             | 0.66         |
|    learning_rate                  | 1e-05        |
|    loss                           | 2.61         |
|    n_updates                      | 220          |
|    policy_gradient_loss           | -0.00231     |
|    std                            | 0.0597       |
|    std_max                        | 0.0599       |
|    std_min                        | 0.0594       |
|    value_loss                     | 0.761        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 559          |
|    ep_rew_mean                    | 385          |
|    episodes_back                  | 16           |
|    episodes_down                  | 7            |
|    episodes_fwd                   | 45           |
|    episodes_left                  | 54           |
|    episodes_noforce               | 7            |
|    episodes_right                 | 61           |
|    episodes_up                    | 37           |
|    force_direction_mean           | 2.13         |
|    force_onset_mean               | 1.38         |
|    force_requested_impulse_mean   | 2.3          |
|    is_fall_mean                   | 0.819        |
|    is_timeout_mean                | 0.181        |
|    recovery_back                  | 0.375        |
|    recovery_down                  | 1            |
|    recovery_fwd                   | 0.133        |
|    recovery_left                  | 0.13         |
|    recovery_noforce               | 1            |
|    recovery_right                 | 0.0492       |
|    recovery_up                    | 0.135        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 41           |
| time/                             |              |
|    fps                            | 7668         |
|    iterations                     | 24           |
|    time_elapsed                   | 410          |
|    total_timesteps                | 3145728      |
| train/                            |              |
|    action_std_00                  | 0.06         |
|    action_std_01                  | 0.0602       |
|    action_std_02                  | 0.0603       |
|    action_std_03                  | 0.0601       |
|    action_std_04                  | 0.0604       |
|    action_std_05                  | 0.0604       |
|    action_std_06                  | 0.0602       |
|    action_std_07                  | 0.0603       |
|    action_std_08                  | 0.0603       |
|    action_std_09                  | 0.06         |
|    action_std_10                  | 0.0601       |
|    action_std_11                  | 0.0599       |
|    action_std_12                  | 0.0602       |
|    action_std_13                  | 0.0602       |
|    action_std_14                  | 0.0602       |
|    action_std_15                  | 0.0604       |
|    action_std_16                  | 0.0602       |
|    action_std_17                  | 0.0602       |
|    action_std_18                  | 0.0604       |
|    action_std_19                  | 0.0603       |
|    action_std_20                  | 0.0603       |
|    action_std_21                  | 0.06         |
|    action_std_22                  | 0.0602       |
|    action_std_23                  | 0.0602       |
|    action_std_24                  | 0.0603       |
|    approx_kl                      | 0.0033471175 |
|    clip_fraction                  | 0.136        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 34.9         |
|    explained_variance             | 0.659        |
|    learning_rate                  | 1e-05        |
|    loss                           | 2.49         |
|    n_updates                      | 230          |
|    policy_gradient_loss           | -0.0019      |
|    std                            | 0.0602       |
|    std_max                        | 0.0604       |
|    std_min                        | 0.0599       |
|    value_loss                     | 0.799        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 577          |
|    ep_rew_mean                    | 395          |
|    episodes_back                  | 17           |
|    episodes_down                  | 5            |
|    episodes_fwd                   | 39           |
|    episodes_left                  | 64           |
|    episodes_noforce               | 14           |
|    episodes_right                 | 44           |
|    episodes_up                    | 34           |
|    force_direction_mean           | 1.95         |
|    force_onset_mean               | 1.39         |
|    force_requested_impulse_mean   | 2.17         |
|    is_fall_mean                   | 0.765        |
|    is_timeout_mean                | 0.235        |
|    recovery_back                  | 0.647        |
|    recovery_down                  | 0.8          |
